Textbox548
"State Name: Haryana
District Name: Yamunanagar
"

Textbox19,Block_Name2,Textbox52,sample_no,ID51,ID41,ID71,ID2,ID3,ID6,ID371,ID8,ID9,ID10,ID35,ID36,Block_Name,Textbox104,Textbox105,Textbox106,Textbox107,Textbox108,Textbox109,Textbox110,Textbox111,Textbox112,Textbox113,Textbox115,Textbox114
1,Chhachhrauli,280,HR58271/2016-17/41399504,7.70 MAl,0.87 L,0.25 L,,18.14 M,81.54 L,25.40 S,2.36 S,29.34 S,0.89 S,37.46 S,,Total of Chhachhrauli,"AS - 0
SrAc - 0
HAc - 0
MAc - 0
SlAc - 15
N - 13
MAl - 470
SlAl - 6
Tot - 504
","L - 504
Tot - 504","VL - 153 
L - 348
VH - 0
H - 0
M - 3
Tot  - 504","VL - 0 
L - 0
VH - 0
H - 0
M - 0
Tot - 0","VL - 56 
L - 153
VL - 5
H - 34
M - 256
Tot- 504","VL - 156 
L - 119
VH - 1
H - 13
M - 215
Tot - 504","S - 492
D - 12
Tot - 504","S - 496
D - 8
Tot - 504

  
 ","S - 499
D - 5
Tot - 504","S - 488 
D - 0
Tot - 488","S - 485
D - 17
Tot - 502","S - 0
D - 0
Tot - 0"
1,Chhachhrauli,281,HR58271/2016-17/41399505,7.30 MAl,0.85 L,0.27 L,,20.83 M,92.29 L,19.50 S,2.29 S,14.53 S,1.74 S,29.43 S,,Total of Chhachhrauli,"AS - 0
SrAc - 0
HAc - 0
MAc - 0
SlAc - 15
N - 13
MAl - 470
SlAl - 6
Tot - 504
","L - 504
Tot - 504","VL - 153 
L - 348
VH - 0
H - 0
M - 3
Tot  - 504","VL - 0 
L - 0
VH - 0
H - 0
M - 0
Tot - 0","VL - 56 
L - 153
VL - 5
H - 34
M - 256
Tot- 504","VL - 156 
L - 119
VH - 1
H - 13
M - 215
Tot - 504","S - 492
D - 12
Tot - 504","S - 496
D - 8
Tot - 504

  
 ","S - 499
D - 5
Tot - 504","S - 488 
D - 0
Tot - 488","S - 485
D - 17
Tot - 502","S - 0
D - 0
Tot - 0"
1,Chhachhrauli,282,HR58271/2016-17/41399976,7.30 MAl,0.56 L,0.48 L,,34.72 H,190.85 M,21.20 S,2.96 S,13.48 S,0.80 S,32.09 S,,Total of Chhachhrauli,"AS - 0
SrAc - 0
HAc - 0
MAc - 0
SlAc - 15
N - 13
MAl - 470
SlAl - 6
Tot - 504
","L - 504
Tot - 504","VL - 153 
L - 348
VH - 0
H - 0
M - 3
Tot  - 504","VL - 0 
L - 0
VH - 0
H - 0
M - 0
Tot - 0","VL - 56 
L - 153
VL - 5
H - 34
M - 256
Tot- 504","VL - 156 
L - 119
VH - 1
H - 13
M - 215
Tot - 504","S - 492
D - 12
Tot - 504","S - 496
D - 8
Tot - 504

  
 ","S - 499
D - 5
Tot - 504","S - 488 
D - 0
Tot - 488","S - 485
D - 17
Tot - 502","S - 0
D - 0
Tot - 0"
1,Chhachhrauli,283,HR58271/2016-17/41399977,7.20 MAl,0.31 L,0.25 L,,12.54 M,204.74 M,18.20 S,2.97 S,17.68 S,0.73 S,53.15 S,,Total of Chhachhrauli,"AS - 0
SrAc - 0
HAc - 0
MAc - 0
SlAc - 15
N - 13
MAl - 470
SlAl - 6
Tot - 504
","L - 504
Tot - 504","VL - 153 
L - 348
VH - 0
H - 0
M - 3
Tot  - 504","VL - 0 
L - 0
VH - 0
H - 0
M - 0
Tot - 0","VL - 56 
L - 153
VL - 5
H - 34
M - 256
Tot- 504","VL - 156 
L - 119
VH - 1
H - 13
M - 215
Tot - 504","S - 492
D - 12
Tot - 504","S - 496
D - 8
Tot - 504

  
 ","S - 499
D - 5
Tot - 504","S - 488 
D - 0
Tot - 488","S - 485
D - 17
Tot - 502","S - 0
D - 0
Tot - 0"
1,Chhachhrauli,284,HR58271/2016-17/41399979,7.30 MAl,0.48 L,0.42 L,,31.81 H,153.44 M,22.40 S,3.00 S,15.68 S,0.56 S,46.23 S,,Total of Chhachhrauli,"AS - 0
SrAc - 0
HAc - 0
MAc - 0
SlAc - 15
N - 13
MAl - 470
SlAl - 6
Tot - 504
","L - 504
Tot - 504","VL - 153 
L - 348
VH - 0
H - 0
M - 3
Tot  - 504","VL - 0 
L - 0
VH - 0
H - 0
M - 0
Tot - 0","VL - 56 
L - 153
VL - 5
H - 34
M - 256
Tot- 504","VL - 156 
L - 119
VH - 1
H - 13
M - 215
Tot - 504","S - 492
D - 12
Tot - 504","S - 496
D - 8
Tot - 504

  
 ","S - 499
D - 5
Tot - 504","S - 488 
D - 0
Tot - 488","S - 485
D - 17
Tot - 502","S - 0
D - 0
Tot - 0"
1,Chhachhrauli,285,HR58271/2016-17/41399982,7.60 MAl,0.61 L,0.10 VL,,6.72 L,121.41 M,17.50 S,2.98 S,47.29 S,0.52 S,29.39 S,,Total of Chhachhrauli,"AS - 0
SrAc - 0
HAc - 0
MAc - 0
SlAc - 15
N - 13
MAl - 470
SlAl - 6
Tot - 504
","L - 504
Tot - 504","VL - 153 
L - 348
VH - 0
H - 0
M - 3
Tot  - 504","VL - 0 
L - 0
VH - 0
H - 0
M - 0
Tot - 0","VL - 56 
L - 153
VL - 5
H - 34
M - 256
Tot- 504","VL - 156 
L - 119
VH - 1
H - 13
M - 215
Tot - 504","S - 492
D - 12
Tot - 504","S - 496
D - 8
Tot - 504

  
 ","S - 499
D - 5
Tot - 504","S - 488 
D - 0
Tot - 488","S - 485
D - 17
Tot - 502","S - 0
D - 0
Tot - 0"
1,Chhachhrauli,286,HR58271/2016-17/41399990,7.50 MAl,0.67 L,0.15 VL,,5.38 L,81.54 L,19.80 S,2.74 S,25.17 S,1.35 S,52.53 S,,Total of Chhachhrauli,"AS - 0
SrAc - 0
HAc - 0
MAc - 0
SlAc - 15
N - 13
MAl - 470
SlAl - 6
Tot - 504
","L - 504
Tot - 504","VL - 153 
L - 348
VH - 0
H - 0
M - 3
Tot  - 504","VL - 0 
L - 0
VH - 0
H - 0
M - 0
Tot - 0","VL - 56 
L - 153
VL - 5
H - 34
M - 256
Tot- 504","VL - 156 
L - 119
VH - 1
H - 13
M - 215
Tot - 504","S - 492
D - 12
Tot - 504","S - 496
D - 8
Tot - 504

  
 ","S - 499
D - 5
Tot - 504","S - 488 
D - 0
Tot - 488","S - 485
D - 17
Tot - 502","S - 0
D - 0
Tot - 0"
1,Chhachhrauli,287,HR58271/2016-17/41399994,7.30 MAl,0.55 L,0.30 L,,19.04 M,152.54 M,21.50 S,2.71 S,12.51 S,1.42 S,56.46 S,,Total of Chhachhrauli,"AS - 0
SrAc - 0
HAc - 0
MAc - 0
SlAc - 15
N - 13
MAl - 470
SlAl - 6
Tot - 504
","L - 504
Tot - 504","VL - 153 
L - 348
VH - 0
H - 0
M - 3
Tot  - 504","VL - 0 
L - 0
VH - 0
H - 0
M - 0
Tot - 0","VL - 56 
L - 153
VL - 5
H - 34
M - 256
Tot- 504","VL - 156 
L - 119
VH - 1
H - 13
M - 215
Tot - 504","S - 492
D - 12
Tot - 504","S - 496
D - 8
Tot - 504

  
 ","S - 499
D - 5
Tot - 504","S - 488 
D - 0
Tot - 488","S - 485
D - 17
Tot - 502","S - 0
D - 0
Tot - 0"
1,Chhachhrauli,288,HR58271/2016-17/41400000,7.20 MAl,0.31 L,0.37 L,,21.50 M,79.97 L,25.70 S,2.69 S,16.87 S,0.43 S,36.94 S,,Total of Chhachhrauli,"AS - 0
SrAc - 0
HAc - 0
MAc - 0
SlAc - 15
N - 13
MAl - 470
SlAl - 6
Tot - 504
","L - 504
Tot - 504","VL - 153 
L - 348
VH - 0
H - 0
M - 3
Tot  - 504","VL - 0 
L - 0
VH - 0
H - 0
M - 0
Tot - 0","VL - 56 
L - 153
VL - 5
H - 34
M - 256
Tot- 504","VL - 156 
L - 119
VH - 1
H - 13
M - 215
Tot - 504","S - 492
D - 12
Tot - 504","S - 496
D - 8
Tot - 504

  
 ","S - 499
D - 5
Tot - 504","S - 488 
D - 0
Tot - 488","S - 485
D - 17
Tot - 502","S - 0
D - 0
Tot - 0"
1,Chhachhrauli,289,HR58271/2016-17/41400001,7.30 MAl,0.48 L,0.25 L,,13.22 M,184.35 M,17.20 S,2.66 S,32.57 S,0.42 S,53.61 S,,Total of Chhachhrauli,"AS - 0
SrAc - 0
HAc - 0
MAc - 0
SlAc - 15
N - 13
MAl - 470
SlAl - 6
Tot - 504
","L - 504
Tot - 504","VL - 153 
L - 348
VH - 0
H - 0
M - 3
Tot  - 504","VL - 0 
L - 0
VH - 0
H - 0
M - 0
Tot - 0","VL - 56 
L - 153
VL - 5
H - 34
M - 256
Tot- 504","VL - 156 
L - 119
VH - 1
H - 13
M - 215
Tot - 504","S - 492
D - 12
Tot - 504","S - 496
D - 8
Tot - 504

  
 ","S - 499
D - 5
Tot - 504","S - 488 
D - 0
Tot - 488","S - 485
D - 17
Tot - 502","S - 0
D - 0
Tot - 0"
1,Chhachhrauli,290,HR58271/2016-17/41400008,7.60 MAl,0.61 L,0.30 L,,18.14 M,108.64 L,19.80 S,2.85 S,8.88 S,1.30 S,56.47 S,,Total of Chhachhrauli,"AS - 0
SrAc - 0
HAc - 0
MAc - 0
SlAc - 15
N - 13
MAl - 470
SlAl - 6
Tot - 504
","L - 504
Tot - 504","VL - 153 
L - 348
VH - 0
H - 0
M - 3
Tot  - 504","VL - 0 
L - 0
VH - 0
H - 0
M - 0
Tot - 0","VL - 56 
L - 153
VL - 5
H - 34
M - 256
Tot- 504","VL - 156 
L - 119
VH - 1
H - 13
M - 215
Tot - 504","S - 492
D - 12
Tot - 504","S - 496
D - 8
Tot - 504

  
 ","S - 499
D - 5
Tot - 504","S - 488 
D - 0
Tot - 488","S - 485
D - 17
Tot - 502","S - 0
D - 0
Tot - 0"
1,Chhachhrauli,291,HR58271/2016-17/41400009,7.50 MAl,0.67 L,0.40 L,,41.22 VH,182.78 M,27.30 S,3.20 S,20.04 S,1.23 S,44.54 S,,Total of Chhachhrauli,"AS - 0
SrAc - 0
HAc - 0
MAc - 0
SlAc - 15
N - 13
MAl - 470
SlAl - 6
Tot - 504
","L - 504
Tot - 504","VL - 153 
L - 348
VH - 0
H - 0
M - 3
Tot  - 504","VL - 0 
L - 0
VH - 0
H - 0
M - 0
Tot - 0","VL - 56 
L - 153
VL - 5
H - 34
M - 256
Tot- 504","VL - 156 
L - 119
VH - 1
H - 13
M - 215
Tot - 504","S - 492
D - 12
Tot - 504","S - 496
D - 8
Tot - 504

  
 ","S - 499
D - 5
Tot - 504","S - 488 
D - 0
Tot - 488","S - 485
D - 17
Tot - 502","S - 0
D - 0
Tot - 0"
1,Chhachhrauli,292,HR58271/2016-17/41400012,7.30 MAl,0.55 L,0.21 VL,,12.77 M,193.54 M,16.50 S,3.25 S,27.72 S,1.17 S,61.86 S,,Total of Chhachhrauli,"AS - 0
SrAc - 0
HAc - 0
MAc - 0
SlAc - 15
N - 13
MAl - 470
SlAl - 6
Tot - 504
","L - 504
Tot - 504","VL - 153 
L - 348
VH - 0
H - 0
M - 3
Tot  - 504","VL - 0 
L - 0
VH - 0
H - 0
M - 0
Tot - 0","VL - 56 
L - 153
VL - 5
H - 34
M - 256
Tot- 504","VL - 156 
L - 119
VH - 1
H - 13
M - 215
Tot - 504","S - 492
D - 12
Tot - 504","S - 496
D - 8
Tot - 504

  
 ","S - 499
D - 5
Tot - 504","S - 488 
D - 0
Tot - 488","S - 485
D - 17
Tot - 502","S - 0
D - 0
Tot - 0"
1,Chhachhrauli,293,HR58271/2016-17/41400013,7.50 MAl,0.51 L,0.27 L,,12.10 M,160.83 M,17.40 S,3.21 S,17.09 S,0.85 S,54.06 S,,Total of Chhachhrauli,"AS - 0
SrAc - 0
HAc - 0
MAc - 0
SlAc - 15
N - 13
MAl - 470
SlAl - 6
Tot - 504
","L - 504
Tot - 504","VL - 153 
L - 348
VH - 0
H - 0
M - 3
Tot  - 504","VL - 0 
L - 0
VH - 0
H - 0
M - 0
Tot - 0","VL - 56 
L - 153
VL - 5
H - 34
M - 256
Tot- 504","VL - 156 
L - 119
VH - 1
H - 13
M - 215
Tot - 504","S - 492
D - 12
Tot - 504","S - 496
D - 8
Tot - 504

  
 ","S - 499
D - 5
Tot - 504","S - 488 
D - 0
Tot - 488","S - 485
D - 17
Tot - 502","S - 0
D - 0
Tot - 0"
1,Chhachhrauli,294,HR58271/2016-17/41400014,7.30 MAl,0.54 L,0.24 VL,,9.41 L,120.74 M,21.80 S,2.75 S,31.49 S,0.34 S,61.61 S,,Total of Chhachhrauli,"AS - 0
SrAc - 0
HAc - 0
MAc - 0
SlAc - 15
N - 13
MAl - 470
SlAl - 6
Tot - 504
","L - 504
Tot - 504","VL - 153 
L - 348
VH - 0
H - 0
M - 3
Tot  - 504","VL - 0 
L - 0
VH - 0
H - 0
M - 0
Tot - 0","VL - 56 
L - 153
VL - 5
H - 34
M - 256
Tot- 504","VL - 156 
L - 119
VH - 1
H - 13
M - 215
Tot - 504","S - 492
D - 12
Tot - 504","S - 496
D - 8
Tot - 504

  
 ","S - 499
D - 5
Tot - 504","S - 488 
D - 0
Tot - 488","S - 485
D - 17
Tot - 502","S - 0
D - 0
Tot - 0"
1,Chhachhrauli,295,HR58271/2016-17/41400015,7.40 MAl,0.49 L,0.60 M,,54.88 VH,137.54 M,25.70 S,2.92 S,13.82 S,0.67 S,56.34 S,,Total of Chhachhrauli,"AS - 0
SrAc - 0
HAc - 0
MAc - 0
SlAc - 15
N - 13
MAl - 470
SlAl - 6
Tot - 504
","L - 504
Tot - 504","VL - 153 
L - 348
VH - 0
H - 0
M - 3
Tot  - 504","VL - 0 
L - 0
VH - 0
H - 0
M - 0
Tot - 0","VL - 56 
L - 153
VL - 5
H - 34
M - 256
Tot- 504","VL - 156 
L - 119
VH - 1
H - 13
M - 215
Tot - 504","S - 492
D - 12
Tot - 504","S - 496
D - 8
Tot - 504

  
 ","S - 499
D - 5
Tot - 504","S - 488 
D - 0
Tot - 488","S - 485
D - 17
Tot - 502","S - 0
D - 0
Tot - 0"
1,Chhachhrauli,296,HR58271/2016-17/41400017,7.70 MAl,0.65 L,0.45 L,,27.78 H,174.27 M,18.90 S,2.92 S,11.20 S,0.42 S,56.65 S,,Total of Chhachhrauli,"AS - 0
SrAc - 0
HAc - 0
MAc - 0
SlAc - 15
N - 13
MAl - 470
SlAl - 6
Tot - 504
","L - 504
Tot - 504","VL - 153 
L - 348
VH - 0
H - 0
M - 3
Tot  - 504","VL - 0 
L - 0
VH - 0
H - 0
M - 0
Tot - 0","VL - 56 
L - 153
VL - 5
H - 34
M - 256
Tot- 504","VL - 156 
L - 119
VH - 1
H - 13
M - 215
Tot - 504","S - 492
D - 12
Tot - 504","S - 496
D - 8
Tot - 504

  
 ","S - 499
D - 5
Tot - 504","S - 488 
D - 0
Tot - 488","S - 485
D - 17
Tot - 502","S - 0
D - 0
Tot - 0"
1,Chhachhrauli,297,HR58271/2016-17/41400018,7.00 N,0.39 L,0.36 L,,21.73 M,102.82 L,15.20 S,2.92 S,15.08 S,0.53 S,45.63 S,,Total of Chhachhrauli,"AS - 0
SrAc - 0
HAc - 0
MAc - 0
SlAc - 15
N - 13
MAl - 470
SlAl - 6
Tot - 504
","L - 504
Tot - 504","VL - 153 
L - 348
VH - 0
H - 0
M - 3
Tot  - 504","VL - 0 
L - 0
VH - 0
H - 0
M - 0
Tot - 0","VL - 56 
L - 153
VL - 5
H - 34
M - 256
Tot- 504","VL - 156 
L - 119
VH - 1
H - 13
M - 215
Tot - 504","S - 492
D - 12
Tot - 504","S - 496
D - 8
Tot - 504

  
 ","S - 499
D - 5
Tot - 504","S - 488 
D - 0
Tot - 488","S - 485
D - 17
Tot - 502","S - 0
D - 0
Tot - 0"
1,Chhachhrauli,298,HR58271/2016-17/41400019,7.60 MAl,0.41 L,0.40 L,,22.62 M,196.00 M,17.40 S,2.96 S,47.75 S,0.47 S,34.63 S,,Total of Chhachhrauli,"AS - 0
SrAc - 0
HAc - 0
MAc - 0
SlAc - 15
N - 13
MAl - 470
SlAl - 6
Tot - 504
","L - 504
Tot - 504","VL - 153 
L - 348
VH - 0
H - 0
M - 3
Tot  - 504","VL - 0 
L - 0
VH - 0
H - 0
M - 0
Tot - 0","VL - 56 
L - 153
VL - 5
H - 34
M - 256
Tot- 504","VL - 156 
L - 119
VH - 1
H - 13
M - 215
Tot - 504","S - 492
D - 12
Tot - 504","S - 496
D - 8
Tot - 504

  
 ","S - 499
D - 5
Tot - 504","S - 488 
D - 0
Tot - 488","S - 485
D - 17
Tot - 502","S - 0
D - 0
Tot - 0"
1,Chhachhrauli,299,HR58271/2016-17/41401640,7.20 MAl,0.44 L,0.45 L,,28.00 H,143.81 M,39.50 S,2.69 S,16.87 S,0.43 S,36.94 S,,Total of Chhachhrauli,"AS - 0
SrAc - 0
HAc - 0
MAc - 0
SlAc - 15
N - 13
MAl - 470
SlAl - 6
Tot - 504
","L - 504
Tot - 504","VL - 153 
L - 348
VH - 0
H - 0
M - 3
Tot  - 504","VL - 0 
L - 0
VH - 0
H - 0
M - 0
Tot - 0","VL - 56 
L - 153
VL - 5
H - 34
M - 256
Tot- 504","VL - 156 
L - 119
VH - 1
H - 13
M - 215
Tot - 504","S - 492
D - 12
Tot - 504","S - 496
D - 8
Tot - 504

  
 ","S - 499
D - 5
Tot - 504","S - 488 
D - 0
Tot - 488","S - 485
D - 17
Tot - 502","S - 0
D - 0
Tot - 0"
1,Chhachhrauli,300,HR58271/2016-17/41401641,6.80 SlAc,0.71 L,0.48 L,,34.72 H,144.72 M,21.50 S,2.66 S,32.57 S,0.42 S,53.61 S,,Total of Chhachhrauli,"AS - 0
SrAc - 0
HAc - 0
MAc - 0
SlAc - 15
N - 13
MAl - 470
SlAl - 6
Tot - 504
","L - 504
Tot - 504","VL - 153 
L - 348
VH - 0
H - 0
M - 3
Tot  - 504","VL - 0 
L - 0
VH - 0
H - 0
M - 0
Tot - 0","VL - 56 
L - 153
VL - 5
H - 34
M - 256
Tot- 504","VL - 156 
L - 119
VH - 1
H - 13
M - 215
Tot - 504","S - 492
D - 12
Tot - 504","S - 496
D - 8
Tot - 504

  
 ","S - 499
D - 5
Tot - 504","S - 488 
D - 0
Tot - 488","S - 485
D - 17
Tot - 502","S - 0
D - 0
Tot - 0"
1,Chhachhrauli,301,HR58271/2016-17/41401642,7.20 MAl,0.78 L,0.25 L,,12.54 M,145.64 M,14.90 S,2.85 S,8.88 S,1.30 S,56.47 S,,Total of Chhachhrauli,"AS - 0
SrAc - 0
HAc - 0
MAc - 0
SlAc - 15
N - 13
MAl - 470
SlAl - 6
Tot - 504
","L - 504
Tot - 504","VL - 153 
L - 348
VH - 0
H - 0
M - 3
Tot  - 504","VL - 0 
L - 0
VH - 0
H - 0
M - 0
Tot - 0","VL - 56 
L - 153
VL - 5
H - 34
M - 256
Tot- 504","VL - 156 
L - 119
VH - 1
H - 13
M - 215
Tot - 504","S - 492
D - 12
Tot - 504","S - 496
D - 8
Tot - 504

  
 ","S - 499
D - 5
Tot - 504","S - 488 
D - 0
Tot - 488","S - 485
D - 17
Tot - 502","S - 0
D - 0
Tot - 0"
1,Chhachhrauli,302,HR58271/2016-17/41401646,7.30 MAl,0.49 L,0.42 L,,31.81 H,115.63 L,18.30 S,3.20 S,20.04 S,1.23 S,44.54 S,,Total of Chhachhrauli,"AS - 0
SrAc - 0
HAc - 0
MAc - 0
SlAc - 15
N - 13
MAl - 470
SlAl - 6
Tot - 504
","L - 504
Tot - 504","VL - 153 
L - 348
VH - 0
H - 0
M - 3
Tot  - 504","VL - 0 
L - 0
VH - 0
H - 0
M - 0
Tot - 0","VL - 56 
L - 153
VL - 5
H - 34
M - 256
Tot- 504","VL - 156 
L - 119
VH - 1
H - 13
M - 215
Tot - 504","S - 492
D - 12
Tot - 504","S - 496
D - 8
Tot - 504

  
 ","S - 499
D - 5
Tot - 504","S - 488 
D - 0
Tot - 488","S - 485
D - 17
Tot - 502","S - 0
D - 0
Tot - 0"
1,Chhachhrauli,303,HR58271/2016-17/41401650,7.50 MAl,0.46 L,0.10 VL,,6.72 L,123.65 M,32.50 S,3.25 S,27.72 S,1.17 S,61.86 S,,Total of Chhachhrauli,"AS - 0
SrAc - 0
HAc - 0
MAc - 0
SlAc - 15
N - 13
MAl - 470
SlAl - 6
Tot - 504
","L - 504
Tot - 504","VL - 153 
L - 348
VH - 0
H - 0
M - 3
Tot  - 504","VL - 0 
L - 0
VH - 0
H - 0
M - 0
Tot - 0","VL - 56 
L - 153
VL - 5
H - 34
M - 256
Tot- 504","VL - 156 
L - 119
VH - 1
H - 13
M - 215
Tot - 504","S - 492
D - 12
Tot - 504","S - 496
D - 8
Tot - 504

  
 ","S - 499
D - 5
Tot - 504","S - 488 
D - 0
Tot - 488","S - 485
D - 17
Tot - 502","S - 0
D - 0
Tot - 0"
1,Chhachhrauli,304,HR58271/2016-17/41401652,7.80 MAl,0.87 L,0.15 VL,,5.38 L,146.94 M,28.60 S,3.21 S,17.09 S,0.85 S,54.06 S,,Total of Chhachhrauli,"AS - 0
SrAc - 0
HAc - 0
MAc - 0
SlAc - 15
N - 13
MAl - 470
SlAl - 6
Tot - 504
","L - 504
Tot - 504","VL - 153 
L - 348
VH - 0
H - 0
M - 3
Tot  - 504","VL - 0 
L - 0
VH - 0
H - 0
M - 0
Tot - 0","VL - 56 
L - 153
VL - 5
H - 34
M - 256
Tot- 504","VL - 156 
L - 119
VH - 1
H - 13
M - 215
Tot - 504","S - 492
D - 12
Tot - 504","S - 496
D - 8
Tot - 504

  
 ","S - 499
D - 5
Tot - 504","S - 488 
D - 0
Tot - 488","S - 485
D - 17
Tot - 502","S - 0
D - 0
Tot - 0"
1,Chhachhrauli,305,HR58271/2016-17/41401654,7.40 MAl,0.81 L,0.30 L,,19.04 M,115.58 L,16.50 S,2.75 S,31.49 S,0.34 S,61.61 S,,Total of Chhachhrauli,"AS - 0
SrAc - 0
HAc - 0
MAc - 0
SlAc - 15
N - 13
MAl - 470
SlAl - 6
Tot - 504
","L - 504
Tot - 504","VL - 153 
L - 348
VH - 0
H - 0
M - 3
Tot  - 504","VL - 0 
L - 0
VH - 0
H - 0
M - 0
Tot - 0","VL - 56 
L - 153
VL - 5
H - 34
M - 256
Tot- 504","VL - 156 
L - 119
VH - 1
H - 13
M - 215
Tot - 504","S - 492
D - 12
Tot - 504","S - 496
D - 8
Tot - 504

  
 ","S - 499
D - 5
Tot - 504","S - 488 
D - 0
Tot - 488","S - 485
D - 17
Tot - 502","S - 0
D - 0
Tot - 0"
1,Chhachhrauli,306,HR58271/2016-17/41401659,7.70 MAl,0.58 L,0.37 L,,21.50 M,129.47 M,34.50 S,2.92 S,13.82 S,0.67 S,56.34 S,,Total of Chhachhrauli,"AS - 0
SrAc - 0
HAc - 0
MAc - 0
SlAc - 15
N - 13
MAl - 470
SlAl - 6
Tot - 504
","L - 504
Tot - 504","VL - 153 
L - 348
VH - 0
H - 0
M - 3
Tot  - 504","VL - 0 
L - 0
VH - 0
H - 0
M - 0
Tot - 0","VL - 56 
L - 153
VL - 5
H - 34
M - 256
Tot- 504","VL - 156 
L - 119
VH - 1
H - 13
M - 215
Tot - 504","S - 492
D - 12
Tot - 504","S - 496
D - 8
Tot - 504

  
 ","S - 499
D - 5
Tot - 504","S - 488 
D - 0
Tot - 488","S - 485
D - 17
Tot - 502","S - 0
D - 0
Tot - 0"
1,Chhachhrauli,307,HR58271/2016-17/41401660,7.30 MAl,0.53 L,0.25 L,,13.22 M,101.02 L,25.90 S,2.92 S,11.20 S,0.42 S,56.65 S,,Total of Chhachhrauli,"AS - 0
SrAc - 0
HAc - 0
MAc - 0
SlAc - 15
N - 13
MAl - 470
SlAl - 6
Tot - 504
","L - 504
Tot - 504","VL - 153 
L - 348
VH - 0
H - 0
M - 3
Tot  - 504","VL - 0 
L - 0
VH - 0
H - 0
M - 0
Tot - 0","VL - 56 
L - 153
VL - 5
H - 34
M - 256
Tot- 504","VL - 156 
L - 119
VH - 1
H - 13
M - 215
Tot - 504","S - 492
D - 12
Tot - 504","S - 496
D - 8
Tot - 504

  
 ","S - 499
D - 5
Tot - 504","S - 488 
D - 0
Tot - 488","S - 485
D - 17
Tot - 502","S - 0
D - 0
Tot - 0"
1,Chhachhrauli,308,HR58271/2016-17/41401662,7.10 MAl,0.48 L,0.30 L,,18.14 M,100.58 L,29.10 S,2.92 S,15.08 S,0.53 S,45.63 S,,Total of Chhachhrauli,"AS - 0
SrAc - 0
HAc - 0
MAc - 0
SlAc - 15
N - 13
MAl - 470
SlAl - 6
Tot - 504
","L - 504
Tot - 504","VL - 153 
L - 348
VH - 0
H - 0
M - 3
Tot  - 504","VL - 0 
L - 0
VH - 0
H - 0
M - 0
Tot - 0","VL - 56 
L - 153
VL - 5
H - 34
M - 256
Tot- 504","VL - 156 
L - 119
VH - 1
H - 13
M - 215
Tot - 504","S - 492
D - 12
Tot - 504","S - 496
D - 8
Tot - 504

  
 ","S - 499
D - 5
Tot - 504","S - 488 
D - 0
Tot - 488","S - 485
D - 17
Tot - 502","S - 0
D - 0
Tot - 0"
1,Chhachhrauli,309,HR58271/2016-17/41401666,7.20 MAl,0.36 L,0.40 L,,23.30 M,94.98 L,31.50 S,2.96 S,47.75 S,0.47 S,34.63 S,,Total of Chhachhrauli,"AS - 0
SrAc - 0
HAc - 0
MAc - 0
SlAc - 15
N - 13
MAl - 470
SlAl - 6
Tot - 504
","L - 504
Tot - 504","VL - 153 
L - 348
VH - 0
H - 0
M - 3
Tot  - 504","VL - 0 
L - 0
VH - 0
H - 0
M - 0
Tot - 0","VL - 56 
L - 153
VL - 5
H - 34
M - 256
Tot- 504","VL - 156 
L - 119
VH - 1
H - 13
M - 215
Tot - 504","S - 492
D - 12
Tot - 504","S - 496
D - 8
Tot - 504

  
 ","S - 499
D - 5
Tot - 504","S - 488 
D - 0
Tot - 488","S - 485
D - 17
Tot - 502","S - 0
D - 0
Tot - 0"
1,Chhachhrauli,310,HR58271/2016-17/41401668,6.90 SlAc,0.78 L,0.21 VL,,12.77 M,91.39 L,35.60 S,3.01 S,4.80 S,0.24 S,55.38 S,,Total of Chhachhrauli,"AS - 0
SrAc - 0
HAc - 0
MAc - 0
SlAc - 15
N - 13
MAl - 470
SlAl - 6
Tot - 504
","L - 504
Tot - 504","VL - 153 
L - 348
VH - 0
H - 0
M - 3
Tot  - 504","VL - 0 
L - 0
VH - 0
H - 0
M - 0
Tot - 0","VL - 56 
L - 153
VL - 5
H - 34
M - 256
Tot- 504","VL - 156 
L - 119
VH - 1
H - 13
M - 215
Tot - 504","S - 492
D - 12
Tot - 504","S - 496
D - 8
Tot - 504

  
 ","S - 499
D - 5
Tot - 504","S - 488 
D - 0
Tot - 488","S - 485
D - 17
Tot - 502","S - 0
D - 0
Tot - 0"
1,Chhachhrauli,311,HR58271/2016-17/41401669,7.60 MAl,0.65 L,0.27 L,,12.10 M,146.50 M,16.70 S,1.80 S,8.38 S,0.84 S,30.55 S,,Total of Chhachhrauli,"AS - 0
SrAc - 0
HAc - 0
MAc - 0
SlAc - 15
N - 13
MAl - 470
SlAl - 6
Tot - 504
","L - 504
Tot - 504","VL - 153 
L - 348
VH - 0
H - 0
M - 3
Tot  - 504","VL - 0 
L - 0
VH - 0
H - 0
M - 0
Tot - 0","VL - 56 
L - 153
VL - 5
H - 34
M - 256
Tot- 504","VL - 156 
L - 119
VH - 1
H - 13
M - 215
Tot - 504","S - 492
D - 12
Tot - 504","S - 496
D - 8
Tot - 504

  
 ","S - 499
D - 5
Tot - 504","S - 488 
D - 0
Tot - 488","S - 485
D - 17
Tot - 502","S - 0
D - 0
Tot - 0"
